,file_name,word,count,Found Lexico,Found OPLexico,Found senti_lex,Found Vader,Found Text
29591,VIVO_Release de Resultados 2T22.pdf,milhões11adívida,1,0,0,0,0,0
29592,VIVO_Release de Resultados 2T22.pdf,bruta,1,1,0,0,0,0
29593,VIVO_Release de Resultados 2T22.pdf,bruta,1,0,1,0,0,0
29594,VIVO_Release de Resultados 2T22.pdf,bruta,1,0,0,0,0,0
29595,VIVO_Release de Resultados 2T22.pdf,exarrendamento,1,0,0,0,0,0
29596,VIVO_Release de Resultados 2T22.pdf,atingiu,2,0,0,0,0,0
29597,VIVO_Release de Resultados 2T22.pdf,r3880milhões,1,0,0,0,0,0
29598,VIVO_Release de Resultados 2T22.pdf,aofinal,2,0,0,0,0,0
29599,VIVO_Release de Resultados 2T22.pdf,do2t22sendo,1,0,0,0,0,0
29600,VIVO_Release de Resultados 2T22.pdf,28denominada,1,0,0,0,0,0
29601,VIVO_Release de Resultados 2T22.pdf,emmoeda,1,0,0,0,0,0
29602,VIVO_Release de Resultados 2T22.pdf,estrangeira,1,1,0,0,0,0
29603,VIVO_Release de Resultados 2T22.pdf,estrangeira,1,0,1,0,0,0
29604,VIVO_Release de Resultados 2T22.pdf,estrangeira,1,0,0,0,0,0
29605,VIVO_Release de Resultados 2T22.pdf,aexposição,1,0,0,0,0,0
29606,VIVO_Release de Resultados 2T22.pdf,cambial,2,0,0,0,0,0
29607,VIVO_Release de Resultados 2T22.pdf,dadívida,1,0,0,0,0,0
29608,VIVO_Release de Resultados 2T22.pdf,está100cobertaporoperações,1,0,0,0,0,0
29609,VIVO_Release de Resultados 2T22.pdf,deproteção,1,0,0,0,0,0
29610,VIVO_Release de Resultados 2T22.pdf,hedge,1,0,0,0,0,0
29611,VIVO_Release de Resultados 2T22.pdf,oendividamento,1,0,0,0,0,0
29612,VIVO_Release de Resultados 2T22.pdf,de629aaemfunção,1,0,0,0,0,0
29613,VIVO_Release de Resultados 2T22.pdf,dopassivo,1,0,0,0,0,0
29614,VIVO_Release de Resultados 2T22.pdf,atrelado,1,1,0,0,0,0
29615,VIVO_Release de Resultados 2T22.pdf,atrelado,1,0,1,0,0,0
29616,VIVO_Release de Resultados 2T22.pdf,atrelado,1,0,0,0,0,0
29617,VIVO_Release de Resultados 2T22.pdf,àslicenças,1,0,0,0,0,0
29618,VIVO_Release de Resultados 2T22.pdf,5gadquiridas,1,0,0,0,0,0
29619,VIVO_Release de Resultados 2T22.pdf,emleilão,1,0,0,0,0,0
29620,VIVO_Release de Resultados 2T22.pdf,daanatel,1,0,0,0,0,0
29621,VIVO_Release de Resultados 2T22.pdf,eempréstimo,1,0,0,0,0,0
29622,VIVO_Release de Resultados 2T22.pdf,bilateral,1,0,0,0,0,0
29623,VIVO_Release de Resultados 2T22.pdf,captado,1,0,0,0,0,0
29624,VIVO_Release de Resultados 2T22.pdf,emabril,1,0,0,0,0,0
29625,VIVO_Release de Resultados 2T22.pdf,de2022considerando,1,0,0,0,0,0
29626,VIVO_Release de Resultados 2T22.pdf,eaplicações,1,0,0,0,0,0
29627,VIVO_Release de Resultados 2T22.pdf,ederivativosacompanhia,1,0,0,0,0,0
29628,VIVO_Release de Resultados 2T22.pdf,dívida,5,0,0,0,0,0
29629,VIVO_Release de Resultados 2T22.pdf,der723,1,0,0,0,0,0
29630,VIVO_Release de Resultados 2T22.pdf,nodia30dejunho,1,0,0,0,0,0
29631,VIVO_Release de Resultados 2T22.pdf,de2022seincluído,1,0,0,0,0,0
29632,VIVO_Release de Resultados 2T22.pdf,doarrendamento,1,0,0,0,0,0
29633,VIVO_Release de Resultados 2T22.pdf,adívida,1,0,0,0,0,0
29634,VIVO_Release de Resultados 2T22.pdf,r13226,1,0,0,0,0,0
29635,VIVO_Release de Resultados 2T22.pdf,do2t22empréstimos,1,0,0,0,0,0
29636,VIVO_Release de Resultados 2T22.pdf,financiamentos,1,0,0,0,0,0
29637,VIVO_Release de Resultados 2T22.pdf,debêntures,1,0,0,0,0,0
29638,VIVO_Release de Resultados 2T22.pdf,ex,1,0,0,0,0,0
29639,VIVO_Release de Resultados 2T22.pdf,16,1,0,0,0,0,0
29640,VIVO_Release de Resultados 2T22.pdf,perfil,1,0,0,0,0,0
29641,VIVO_Release de Resultados 2T22.pdf,lpendividamento1,1,0,0,0,0,0
29642,VIVO_Release de Resultados 2T22.pdf,ambas,1,0,0,0,0,0
29643,VIVO_Release de Resultados 2T22.pdf,advindas,1,0,0,0,0,0
29644,VIVO_Release de Resultados 2T22.pdf,contrato,1,0,0,0,0,0
29645,VIVO_Release de Resultados 2T22.pdf,aquisição,1,0,0,0,0,0
29646,VIVO_Release de Resultados 2T22.pdf,ativos,1,1,0,0,0,0
29647,VIVO_Release de Resultados 2T22.pdf,ativos,1,0,1,0,0,0
29648,VIVO_Release de Resultados 2T22.pdf,ativos,1,0,0,0,0,0
29649,VIVO_Release de Resultados 2T22.pdf,móveis,2,0,0,0,0,0
29650,VIVO_Release de Resultados 2T22.pdf,oi,1,0,0,0,0,0
29651,VIVO_Release de Resultados 2T22.pdf,nota,1,1,0,0,0,0
29652,VIVO_Release de Resultados 2T22.pdf,nota,1,0,1,0,0,0
29653,VIVO_Release de Resultados 2T22.pdf,nota,1,0,0,0,0,0
29654,VIVO_Release de Resultados 2T22.pdf,explicativa,1,1,0,0,0,0
29655,VIVO_Release de Resultados 2T22.pdf,explicativa,1,0,1,0,0,0
29656,VIVO_Release de Resultados 2T22.pdf,explicativa,1,0,0,0,0,0
29657,VIVO_Release de Resultados 2T22.pdf,20,3,0,0,0,0,0
29658,VIVO_Release de Resultados 2T22.pdf,itr,1,0,0,0,0,0
29659,VIVO_Release de Resultados 2T22.pdf,2t222,1,0,0,0,0,0
29660,VIVO_Release de Resultados 2T22.pdf,contempla,1,0,0,0,0,0
29661,VIVO_Release de Resultados 2T22.pdf,arrendamentos,1,0,0,0,0,0
29662,VIVO_Release de Resultados 2T22.pdf,financeiros,1,0,1,0,0,0
29663,VIVO_Release de Resultados 2T22.pdf,financeiros,1,0,0,0,0,0
29664,VIVO_Release de Resultados 2T22.pdf,considerados,1,1,0,0,0,0
29665,VIVO_Release de Resultados 2T22.pdf,considerados,1,0,1,0,0,0
29666,VIVO_Release de Resultados 2T22.pdf,considerados,1,0,0,0,0,0
29667,VIVO_Release de Resultados 2T22.pdf,financeira,1,0,1,0,0,0
29668,VIVO_Release de Resultados 2T22.pdf,financeira,1,0,0,0,0,0
29669,VIVO_Release de Resultados 2T22.pdf,norma,1,0,0,0,0,0
29670,VIVO_Release de Resultados 2T22.pdf,ifrs16,1,0,0,0,0,0
29671,VIVO_Release de Resultados 2T22.pdf,231,1,0,0,0,0,0
29672,VIVO_Release de Resultados 2T22.pdf,2,1,0,0,0,0,0
29673,VIVO_Release de Resultados 2T22.pdf,t22,1,0,0,0,0,0
29674,VIVO_Release de Resultados 2T22.pdf,241,1,0,0,0,0,0
29675,VIVO_Release de Resultados 2T22.pdf,1t22e,1,0,0,0,0,0
29676,VIVO_Release de Resultados 2T22.pdf,341,1,0,0,0,0,0
29677,VIVO_Release de Resultados 2T22.pdf,2t2112,1,0,0,0,0,0
29678,VIVO_Release de Resultados 2T22.pdf,70,1,0,0,0,0,0
29679,VIVO_Release de Resultados 2T22.pdf,100,2,0,0,0,0,0
29680,VIVO_Release de Resultados 2T22.pdf,130jun21,1,0,0,0,0,0
29681,VIVO_Release de Resultados 2T22.pdf,set21,1,0,0,0,0,0
29682,VIVO_Release de Resultados 2T22.pdf,dez21,1,0,0,0,0,0
29683,VIVO_Release de Resultados 2T22.pdf,mar22,1,0,0,0,0,0
29684,VIVO_Release de Resultados 2T22.pdf,jun22ibov,1,0,0,0,0,0
29685,VIVO_Release de Resultados 2T22.pdf,vivt3,2,0,0,0,0,0
29686,VIVO_Release de Resultados 2T22.pdf,exdividendos,1,0,0,0,0,0
29687,VIVO_Release de Resultados 2T22.pdf,ajustado,1,1,0,0,0,0
29688,VIVO_Release de Resultados 2T22.pdf,ajustado,1,0,1,0,0,0
29689,VIVO_Release de Resultados 2T22.pdf,ajustado,1,0,0,0,0,0
29690,VIVO_Release de Resultados 2T22.pdf,dividendosnosso,1,0,0,0,0,0
29691,VIVO_Release de Resultados 2T22.pdf,capital,3,1,0,0,0,0
29692,VIVO_Release de Resultados 2T22.pdf,capital,3,0,1,0,0,0
29693,VIVO_Release de Resultados 2T22.pdf,capital,3,0,0,0,0,0
29694,VIVO_Release de Resultados 2T22.pdf,social,5,1,0,0,0,0
29695,VIVO_Release de Resultados 2T22.pdf,social,5,0,1,0,0,0
29696,VIVO_Release de Resultados 2T22.pdf,social,5,0,0,0,0,1
29697,VIVO_Release de Resultados 2T22.pdf,écomposto,1,0,0,0,0,0
29698,VIVO_Release de Resultados 2T22.pdf,exclusivamente,2,0,0,0,0,0
29699,VIVO_Release de Resultados 2T22.pdf,porações,1,0,0,0,0,0
29700,VIVO_Release de Resultados 2T22.pdf,ordinárias,1,1,0,0,0,0
29701,VIVO_Release de Resultados 2T22.pdf,ordinárias,1,0,1,0,0,0
29702,VIVO_Release de Resultados 2T22.pdf,ordinárias,1,0,0,0,0,0
29703,VIVO_Release de Resultados 2T22.pdf,comdireito,1,0,0,0,0,0
29704,VIVO_Release de Resultados 2T22.pdf,avoto,1,0,0,0,0,0
29705,VIVO_Release de Resultados 2T22.pdf,queestão,1,0,0,0,0,0
29706,VIVO_Release de Resultados 2T22.pdf,listadas,1,0,0,0,0,0
29707,VIVO_Release de Resultados 2T22.pdf,nab3ticker,1,0,0,0,0,0
29708,VIVO_Release de Resultados 2T22.pdf,vivt3enanyse,1,0,0,0,0,0
29709,VIVO_Release de Resultados 2T22.pdf,ticker,1,0,0,0,0,0
29710,VIVO_Release de Resultados 2T22.pdf,vivdesempenho,1,0,0,0,0,0
29711,VIVO_Release de Resultados 2T22.pdf,açõesbase,1,0,0,0,0,0
29712,VIVO_Release de Resultados 2T22.pdf,30062021mercado,1,0,0,0,0,0
29713,VIVO_Release de Resultados 2T22.pdf,capitais13retorno,1,0,0,0,0,0
29714,VIVO_Release de Resultados 2T22.pdf,acionistaoconselho,1,0,0,0,0,0
29715,VIVO_Release de Resultados 2T22.pdf,deadministração,1,0,0,0,0,0
29716,VIVO_Release de Resultados 2T22.pdf,deliberou,1,0,0,0,0,0
29717,VIVO_Release de Resultados 2T22.pdf,ocrédito,1,0,0,0,0,0
29718,VIVO_Release de Resultados 2T22.pdf,próprio,2,1,0,0,0,0
29719,VIVO_Release de Resultados 2T22.pdf,próprio,2,0,1,0,0,0
29720,VIVO_Release de Resultados 2T22.pdf,próprio,2,0,0,0,0,0
29721,VIVO_Release de Resultados 2T22.pdf,novalor,1,0,0,0,0,0
29722,VIVO_Release de Resultados 2T22.pdf,bruto,2,1,0,0,0,0
29723,VIVO_Release de Resultados 2T22.pdf,bruto,2,0,1,0,0,0
29724,VIVO_Release de Resultados 2T22.pdf,bruto,2,0,0,1,0,0
29725,VIVO_Release de Resultados 2T22.pdf,bruto,2,0,0,0,0,0
29726,VIVO_Release de Resultados 2T22.pdf,der630milhões,1,0,0,0,0,0
29727,VIVO_Release de Resultados 2T22.pdf,no2t22relativo,1,0,0,0,0,0
29728,VIVO_Release de Resultados 2T22.pdf,aoexercício,1,0,0,0,0,0
29729,VIVO_Release de Resultados 2T22.pdf,socialde2022tais,1,0,0,0,0,0
29730,VIVO_Release de Resultados 2T22.pdf,proventos,1,0,0,0,0,0
29731,VIVO_Release de Resultados 2T22.pdf,imputados,1,1,0,0,0,0
29732,VIVO_Release de Resultados 2T22.pdf,imputados,1,0,1,0,0,0
29733,VIVO_Release de Resultados 2T22.pdf,imputados,1,0,0,0,0,0
29734,VIVO_Release de Resultados 2T22.pdf,aodividendo,1,0,0,0,0,0
29735,VIVO_Release de Resultados 2T22.pdf,mínimo,2,1,0,0,0,0
29736,VIVO_Release de Resultados 2T22.pdf,mínimo,2,0,1,0,0,0
29737,VIVO_Release de Resultados 2T22.pdf,mínimo,2,0,0,0,0,0
29738,VIVO_Release de Resultados 2T22.pdf,obrigatório,1,0,1,0,0,0
29739,VIVO_Release de Resultados 2T22.pdf,obrigatório,1,0,0,0,0,0
29740,VIVO_Release de Resultados 2T22.pdf,doexercício,1,0,0,0,0,0
29741,VIVO_Release de Resultados 2T22.pdf,de2022adreferendum,1,0,0,0,0,0
29742,VIVO_Release de Resultados 2T22.pdf,daassembleia,1,0,0,0,0,0
29743,VIVO_Release de Resultados 2T22.pdf,geral,1,0,1,0,0,0
29744,VIVO_Release de Resultados 2T22.pdf,geral,1,0,0,0,0,0
29745,VIVO_Release de Resultados 2T22.pdf,deacionistas,1,0,0,0,0,0
29746,VIVO_Release de Resultados 2T22.pdf,aserrealizada,1,0,0,0,0,0
29747,VIVO_Release de Resultados 2T22.pdf,em2023nosúltimos,1,0,0,0,0,0
29748,VIVO_Release de Resultados 2T22.pdf,12meses,2,0,0,0,0,0
29749,VIVO_Release de Resultados 2T22.pdf,ovalor,2,0,0,0,0,0
29750,VIVO_Release de Resultados 2T22.pdf,poraçãodeclarado,1,0,0,0,0,0
29751,VIVO_Release de Resultados 2T22.pdf,foider358oque,1,0,0,0,0,0
29752,VIVO_Release de Resultados 2T22.pdf,representa,1,0,0,0,0,0
29753,VIVO_Release de Resultados 2T22.pdf,umdividend,1,0,0,0,0,0
29754,VIVO_Release de Resultados 2T22.pdf,payout1de122eumdividend,1,0,0,0,0,0
29755,VIVO_Release de Resultados 2T22.pdf,yield1foide84noano,1,0,0,0,0,0
29756,VIVO_Release de Resultados 2T22.pdf,considerando,2,0,0,0,0,0
29757,VIVO_Release de Resultados 2T22.pdf,oprograma,1,0,0,0,0,0
29758,VIVO_Release de Resultados 2T22.pdf,reafirmando,1,0,0,0,0,0
29759,VIVO_Release de Resultados 2T22.pdf,ocompromisso,2,0,0,0,0,0
29760,VIVO_Release de Resultados 2T22.pdf,amaximização,1,0,0,0,0,0
29761,VIVO_Release de Resultados 2T22.pdf,doretorno,1,0,0,0,0,0
29762,VIVO_Release de Resultados 2T22.pdf,avalorização,1,0,0,0,0,0
29763,VIVO_Release de Resultados 2T22.pdf,ações,7,0,0,0,0,0
29764,VIVO_Release de Resultados 2T22.pdf,eoreinvestimento,1,0,0,0,0,0
29765,VIVO_Release de Resultados 2T22.pdf,dosproventos,1,0,0,0,0,0
29766,VIVO_Release de Resultados 2T22.pdf,declarados,1,1,0,0,0,0
29767,VIVO_Release de Resultados 2T22.pdf,declarados,1,0,1,0,0,0
29768,VIVO_Release de Resultados 2T22.pdf,declarados,1,0,0,0,0,0
29769,VIVO_Release de Resultados 2T22.pdf,nosúltimos12meses,1,0,0,0,0,0
29770,VIVO_Release de Resultados 2T22.pdf,atingimos,1,0,0,0,0,0
29771,VIVO_Release de Resultados 2T22.pdf,umretorno,1,0,0,0,0,0
29772,VIVO_Release de Resultados 2T22.pdf,aoacionistatsr,1,0,0,0,0,0
29773,VIVO_Release de Resultados 2T22.pdf,de21noperíodo,1,0,0,0,0,0
29774,VIVO_Release de Resultados 2T22.pdf,complementar,2,1,0,0,0,0
29775,VIVO_Release de Resultados 2T22.pdf,complementar,2,0,1,0,0,0
29776,VIVO_Release de Resultados 2T22.pdf,complementar,2,0,0,0,0,0
29777,VIVO_Release de Resultados 2T22.pdf,aremuneração,1,0,0,0,0,0
29778,VIVO_Release de Resultados 2T22.pdf,aosacionistas,1,0,0,0,0,0
29779,VIVO_Release de Resultados 2T22.pdf,recompramos,1,0,0,0,0,0
29780,VIVO_Release de Resultados 2T22.pdf,r198milhões,1,0,0,0,0,0
29781,VIVO_Release de Resultados 2T22.pdf,emações,1,0,0,0,0,0
29782,VIVO_Release de Resultados 2T22.pdf,no2t22pormeio,1,0,0,0,0,0
29783,VIVO_Release de Resultados 2T22.pdf,oqual,1,0,0,0,0,0
29784,VIVO_Release de Resultados 2T22.pdf,emvigor,1,0,0,0,0,0
29785,VIVO_Release de Resultados 2T22.pdf,atédia22defevereirode2023paramais,1,0,0,0,0,0
29786,VIVO_Release de Resultados 2T22.pdf,informações,2,0,0,0,0,0
29787,VIVO_Release de Resultados 2T22.pdf,dividendos,1,0,0,0,0,0
29788,VIVO_Release de Resultados 2T22.pdf,aqui84,1,0,0,0,0,0
29789,VIVO_Release de Resultados 2T22.pdf,div,1,0,0,0,0,0
29790,VIVO_Release de Resultados 2T22.pdf,yield1r358valor,1,0,0,0,0,0
29791,VIVO_Release de Resultados 2T22.pdf,brutoporação122,1,0,0,0,0,0
29792,VIVO_Release de Resultados 2T22.pdf,payout121,1,0,0,0,0,0
29793,VIVO_Release de Resultados 2T22.pdf,tsr,1,0,0,0,0,0
29794,VIVO_Release de Resultados 2T22.pdf,12mem,1,0,0,0,0,0
29795,VIVO_Release de Resultados 2T22.pdf,milhõesrecompras,1,0,0,0,0,0
29796,VIVO_Release de Resultados 2T22.pdf,trimestraisem,1,0,0,0,0,0
29797,VIVO_Release de Resultados 2T22.pdf,milhõesdistribuição,1,0,0,0,0,0
29798,VIVO_Release de Resultados 2T22.pdf,acionista1,1,0,0,0,0,0
29799,VIVO_Release de Resultados 2T22.pdf,recompras,2,0,0,0,0,0
29800,VIVO_Release de Resultados 2T22.pdf,desconsiderando,1,0,0,0,0,0
29801,VIVO_Release de Resultados 2T22.pdf,dividend,2,0,0,0,0,0
29802,VIVO_Release de Resultados 2T22.pdf,yield,1,0,0,0,0,0
29803,VIVO_Release de Resultados 2T22.pdf,76,1,0,0,0,0,0
29804,VIVO_Release de Resultados 2T22.pdf,payout,1,0,0,0,0,0
29805,VIVO_Release de Resultados 2T22.pdf,11014com,1,0,0,0,0,0
29806,VIVO_Release de Resultados 2T22.pdf,nopilar,1,0,0,0,0,0
29807,VIVO_Release de Resultados 2T22.pdf,estratégico,1,1,0,0,0,0
29808,VIVO_Release de Resultados 2T22.pdf,estratégico,1,0,1,0,0,0
29809,VIVO_Release de Resultados 2T22.pdf,estratégico,1,0,0,0,0,0
29810,VIVO_Release de Resultados 2T22.pdf,temtudonavivo,1,0,0,0,0,0
29811,VIVO_Release de Resultados 2T22.pdf,seguimos,1,0,0,0,0,0
29812,VIVO_Release de Resultados 2T22.pdf,avançando,1,0,0,0,0,0
29813,VIVO_Release de Resultados 2T22.pdf,nodesenvolvimento,1,0,0,0,0,0
29814,VIVO_Release de Resultados 2T22.pdf,deumecossistema,1,0,0,0,0,0
29815,VIVO_Release de Resultados 2T22.pdf,parceiros,1,1,0,0,0,0
29816,VIVO_Release de Resultados 2T22.pdf,parceiros,1,0,1,0,0,0
29817,VIVO_Release de Resultados 2T22.pdf,parceiros,1,0,0,0,0,0
29818,VIVO_Release de Resultados 2T22.pdf,relevantes,2,1,0,0,0,0
29819,VIVO_Release de Resultados 2T22.pdf,relevantes,2,0,1,0,0,0
29820,VIVO_Release de Resultados 2T22.pdf,relevantes,2,0,0,0,0,0
29821,VIVO_Release de Resultados 2T22.pdf,alavancar,1,0,0,0,0,0
29822,VIVO_Release de Resultados 2T22.pdf,anossa,1,0,0,0,0,0
29823,VIVO_Release de Resultados 2T22.pdf,consolidação,1,0,0,0,0,0
29824,VIVO_Release de Resultados 2T22.pdf,hubdeserviçosdigitais,1,0,0,0,0,0
29825,VIVO_Release de Resultados 2T22.pdf,b2csoluções,1,0,0,0,0,0
29826,VIVO_Release de Resultados 2T22.pdf,digitais¹cloudiot,1,0,0,0,0,0
29827,VIVO_Release de Resultados 2T22.pdf,mensageriacibersegurançaasempresas,1,0,0,0,0,0
29828,VIVO_Release de Resultados 2T22.pdf,dobrasil,1,0,0,0,0,0
29829,VIVO_Release de Resultados 2T22.pdf,caminhando,1,0,0,0,0,0
29830,VIVO_Release de Resultados 2T22.pdf,emdireção,1,0,0,0,0,0
29831,VIVO_Release de Resultados 2T22.pdf,àdigitalização,1,0,0,0,0,0
29832,VIVO_Release de Resultados 2T22.pdf,eavivo,1,0,0,0,0,0
29833,VIVO_Release de Resultados 2T22.pdf,oferece,1,0,0,0,0,0
29834,VIVO_Release de Resultados 2T22.pdf,quevãoalémdaconectividade,1,0,0,0,0,0
29835,VIVO_Release de Resultados 2T22.pdf,formando,1,0,0,0,0,0
29836,VIVO_Release de Resultados 2T22.pdf,ecossistema,2,0,0,0,0,0
29837,VIVO_Release de Resultados 2T22.pdf,deserviços,1,0,0,0,0,0
29838,VIVO_Release de Resultados 2T22.pdf,composto,1,1,0,0,0,0
29839,VIVO_Release de Resultados 2T22.pdf,composto,1,0,1,0,0,0
29840,VIVO_Release de Resultados 2T22.pdf,composto,1,0,0,1,0,0
29841,VIVO_Release de Resultados 2T22.pdf,composto,1,0,0,0,0,0
29842,VIVO_Release de Resultados 2T22.pdf,decloudcibersegurança,1,0,0,0,0,0
29843,VIVO_Release de Resultados 2T22.pdf,iotbigdata,1,0,0,0,0,0
29844,VIVO_Release de Resultados 2T22.pdf,mensageria,1,0,0,0,0,0
29845,VIVO_Release de Resultados 2T22.pdf,ealuguel,1,0,0,0,0,0
29846,VIVO_Release de Resultados 2T22.pdf,deequipamentos,1,0,0,0,0,0
29847,VIVO_Release de Resultados 2T22.pdf,detientre,1,0,0,0,0,0
29848,VIVO_Release de Resultados 2T22.pdf,últimos,1,1,0,0,0,0
29849,VIVO_Release de Resultados 2T22.pdf,últimos,1,0,1,0,0,0
29850,VIVO_Release de Resultados 2T22.pdf,últimos,1,0,0,0,0,0
29851,VIVO_Release de Resultados 2T22.pdf,osserviços,1,0,0,0,0,0
29852,VIVO_Release de Resultados 2T22.pdf,paraempresas,1,0,0,0,0,0
29853,VIVO_Release de Resultados 2T22.pdf,geraram,1,0,0,0,0,0
29854,VIVO_Release de Resultados 2T22.pdf,cerca,1,0,0,0,0,0
29855,VIVO_Release de Resultados 2T22.pdf,der23bilhões,1,0,0,0,0,0
29856,VIVO_Release de Resultados 2T22.pdf,emreceitaspara,1,0,0,0,0,0
29857,VIVO_Release de Resultados 2T22.pdf,acompanhia,2,0,0,0,0,0
29858,VIVO_Release de Resultados 2T22.pdf,36aadestaque,1,0,0,0,0,0
29859,VIVO_Release de Resultados 2T22.pdf,assoluções,1,0,0,0,0,0
29860,VIVO_Release de Resultados 2T22.pdf,voltadas,2,1,0,0,0,0
29861,VIVO_Release de Resultados 2T22.pdf,voltadas,2,0,1,0,0,0
29862,VIVO_Release de Resultados 2T22.pdf,voltadas,2,0,0,0,0,0
29863,VIVO_Release de Resultados 2T22.pdf,aoagronegócio,1,0,0,0,0,0
29864,VIVO_Release de Resultados 2T22.pdf,ousodeiotpara,1,0,0,0,0,0
29865,VIVO_Release de Resultados 2T22.pdf,monitoramento,1,0,0,0,0,0
29866,VIVO_Release de Resultados 2T22.pdf,deáreas,1,0,0,0,0,0
29867,VIVO_Release de Resultados 2T22.pdf,rurais,1,0,0,0,0,0
29868,VIVO_Release de Resultados 2T22.pdf,extensas,1,1,0,0,0,0
29869,VIVO_Release de Resultados 2T22.pdf,extensas,1,0,1,0,0,0
29870,VIVO_Release de Resultados 2T22.pdf,extensas,1,0,0,0,0,0
29871,VIVO_Release de Resultados 2T22.pdf,epara,1,0,0,0,0,0
29872,VIVO_Release de Resultados 2T22.pdf,ogerenciamento,1,0,0,0,0,0
29873,VIVO_Release de Resultados 2T22.pdf,degado,1,0,0,0,0,0
29874,VIVO_Release de Resultados 2T22.pdf,eplantações,1,0,0,0,0,0
29875,VIVO_Release de Resultados 2T22.pdf,emtempo,1,0,0,0,0,0
29876,VIVO_Release de Resultados 2T22.pdf,realb2bnegócios,1,0,0,0,0,0
29877,VIVO_Release de Resultados 2T22.pdf,digitaiso,1,0,0,0,0,0
29878,VIVO_Release de Resultados 2T22.pdf,ventures,2,0,0,0,0,0
29879,VIVO_Release de Resultados 2T22.pdf,fundo,1,0,0,0,0,0
29880,VIVO_Release de Resultados 2T22.pdf,corporate,1,0,0,0,0,0
29881,VIVO_Release de Resultados 2T22.pdf,venture,1,0,0,0,0,0
29882,VIVO_Release de Resultados 2T22.pdf,mapeou,1,0,0,0,0,0
29883,VIVO_Release de Resultados 2T22.pdf,possível,1,0,1,0,0,0
29884,VIVO_Release de Resultados 2T22.pdf,possível,1,0,0,0,0,0
29885,VIVO_Release de Resultados 2T22.pdf,investimento,1,0,0,0,0,0
29886,VIVO_Release de Resultados 2T22.pdf,inovadoras,1,1,0,0,0,0
29887,VIVO_Release de Resultados 2T22.pdf,inovadoras,1,0,1,0,0,0
29888,VIVO_Release de Resultados 2T22.pdf,inovadoras,1,0,0,0,0,0
29889,VIVO_Release de Resultados 2T22.pdf,podem,2,0,0,0,0,0
29890,VIVO_Release de Resultados 2T22.pdf,acelerar,1,1,0,0,0,0
29891,VIVO_Release de Resultados 2T22.pdf,acelerar,1,0,1,0,0,0
29892,VIVO_Release de Resultados 2T22.pdf,acelerar,1,0,0,0,0,0
29893,VIVO_Release de Resultados 2T22.pdf,b2c,1,0,0,0,0,0
29894,VIVO_Release de Resultados 2T22.pdf,prevê,2,0,0,0,0,0
29895,VIVO_Release de Resultados 2T22.pdf,aporte,1,0,0,0,0,0
29896,VIVO_Release de Resultados 2T22.pdf,estimado,1,1,0,0,0,0
29897,VIVO_Release de Resultados 2T22.pdf,estimado,1,0,1,0,0,0
29898,VIVO_Release de Resultados 2T22.pdf,estimado,1,0,0,1,0,0
29899,VIVO_Release de Resultados 2T22.pdf,estimado,1,0,0,0,0,0
29900,VIVO_Release de Resultados 2T22.pdf,320,1,0,0,0,0,0
29901,VIVO_Release de Resultados 2T22.pdf,investidos,1,0,0,0,0,0
29902,VIVO_Release de Resultados 2T22.pdf,longo,2,0,1,0,0,0
29903,VIVO_Release de Resultados 2T22.pdf,longo,2,0,0,0,0,0
29904,VIVO_Release de Resultados 2T22.pdf,5,1,0,0,0,0,0
29905,VIVO_Release de Resultados 2T22.pdf,primeiros,1,1,0,0,0,0
29906,VIVO_Release de Resultados 2T22.pdf,primeiros,1,0,1,0,0,0
29907,VIVO_Release de Resultados 2T22.pdf,primeiros,1,0,0,0,0,0
29908,VIVO_Release de Resultados 2T22.pdf,anosvivo,1,0,0,0,0,0
29909,VIVO_Release de Resultados 2T22.pdf,venturesvivoeânima,1,0,0,0,0,0
29910,VIVO_Release de Resultados 2T22.pdf,constituíram,1,0,0,0,0,0
29911,VIVO_Release de Resultados 2T22.pdf,umajointventure,1,0,0,0,0,0
29912,VIVO_Release de Resultados 2T22.pdf,naárea,1,0,0,0,0,0
29913,VIVO_Release de Resultados 2T22.pdf,deeducação,2,0,0,0,0,0
29914,VIVO_Release de Resultados 2T22.pdf,denominada,1,1,0,0,0,0
29915,VIVO_Release de Resultados 2T22.pdf,denominada,1,0,1,0,0,0
29916,VIVO_Release de Resultados 2T22.pdf,denominada,1,0,0,0,0,0
29917,VIVO_Release de Resultados 2T22.pdf,vivae,1,0,0,0,0,0
29918,VIVO_Release de Resultados 2T22.pdf,destaempresa,1,0,0,0,0,0
29919,VIVO_Release de Resultados 2T22.pdf,eaânima,1,0,0,0,0,0
29920,VIVO_Release de Resultados 2T22.pdf,têmporintuito,1,0,0,0,0,0
29921,VIVO_Release de Resultados 2T22.pdf,operacionalizar,1,0,0,0,0,0
29922,VIVO_Release de Resultados 2T22.pdf,plataforma,1,0,0,0,0,0
29923,VIVO_Release de Resultados 2T22.pdf,digital,3,1,0,0,0,0
29924,VIVO_Release de Resultados 2T22.pdf,digital,3,0,1,0,0,0
29925,VIVO_Release de Resultados 2T22.pdf,digital,3,0,0,0,0,0
29926,VIVO_Release de Resultados 2T22.pdf,comcursos,1,0,0,0,0,0
29927,VIVO_Release de Resultados 2T22.pdf,livres,1,1,0,0,0,0
29928,VIVO_Release de Resultados 2T22.pdf,livres,1,0,1,0,0,0
